id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
812085188150886400,812085188150886400,2016-12-22 17:59:31 Central Standard Time,2016-12-22,17:59:31,-0500,16709142,frankoliveri,Frank Oliveri,"{'type': 'Point', 'coordinates': [40.911541, -73.8507767]}",Pin press. 215x5. #powerlifter#TeamSIL#usapl#masters1b#83kg @ Mount… https://t.co/OM7O2vHz42,in,[],['https://www.instagram.com/p/BOVrbsWgrVdwaykzX4-OH4I69sVg110Fzosg_s0/'],[],0,0,0,[],[],https://twitter.com/FrankOliveri/status/812085188150886400,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812085186187902977,812046909032595457,2016-12-22 17:59:30 Central Standard Time,2016-12-22,17:59:30,-0500,257690577,septfourth,Khado,,@RCCGworldwide Amen,en,['rccgworldwide'],[],[],0,0,0,[],[],https://twitter.com/septfourth/status/812085186187902977,,,0,,NYC,,,,,,"{'user_id': '135126837', 'username': 'RCCGworldwide'}",,,,
812085182534742016,812085182534742016,2016-12-22 17:59:29 Central Standard Time,2016-12-22,17:59:29,-0500,1143495090,shortchick7,Molly Goldberg,,I saw Bernadette Peters and then a guy looked me up and down in disgust so ya win some ya lose some,en,[],[],[],0,0,1,[],[],https://twitter.com/shortchick7/status/812085182534742016,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812085177795117056,812085177795117056,2016-12-22 17:59:28 Central Standard Time,2016-12-22,17:59:28,-0500,1524150379,feliciantics,King Cava,,Rajon Rondo is a real one. https://t.co/FrCcotjUJs,en,[],['https://twitter.com/si_vault/status/811300773464252416'],[],0,0,0,[],[],https://twitter.com/Feliciantics/status/812085177795117056,,https://twitter.com/si_vault/status/811300773464252416,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812085172145389569,812083994804322305,2016-12-22 17:59:27 Central Standard Time,2016-12-22,17:59:27,-0500,1573663094,billcatter,Bill Beagle,,@BroccoliFox @martinidog Also are you at a TJ cause I'm jealous,en,['martinidog'],[],[],1,0,1,[],[],https://twitter.com/Billcatter/status/812085172145389569,,,0,,NYC,,,,,,"{'user_id': '31305215', 'username': 'TheHearthFox'}",,,,
812085165149323264,812077921250738182,2016-12-22 17:59:25 Central Standard Time,2016-12-22,17:59:25,-0500,273723456,karieeee_,KMM.,,@teflonsean__ @ibelongtotheTL tata,tl,[],[],[],0,0,0,[],[],https://twitter.com/karieeee_/status/812085165149323264,,,0,,NYC,,,,,,"{'user_id': '1069934527', 'username': 'teflonseann'}",,,,
812085162230116353,812085162230116353,2016-12-22 17:59:25 Central Standard Time,2016-12-22,17:59:25,-0500,401344778,jasonkleach,Jason Leach,,I nominate Steve Weatherford for best post of the week! #NYG #NYGvsPHI https://t.co/BVVkAggJuE,en,[],[],['https://pbs.twimg.com/media/C0UbJZSWIAAa2Ro.jpg'],0,1,2,"['nyg', 'nygvsphi']",[],https://twitter.com/JasonKLeach/status/812085162230116353,,,1,https://pbs.twimg.com/media/C0UbJZSWIAAa2Ro.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812085158673256448,812046184642740224,2016-12-22 17:59:24 Central Standard Time,2016-12-22,17:59:24,-0500,2202054037,lu1ggyd,🥷🏻,,@vanesanj__ no😒,und,[],[],[],0,0,0,[],[],https://twitter.com/Lu1ggyD/status/812085158673256448,,,0,,NYC,,,,,,"{'user_id': '2198212834', 'username': '__vanenj'}",,,,
812085147852046336,812085147852046336,2016-12-22 17:59:21 Central Standard Time,2016-12-22,17:59:21,-0500,160783887,illiotti,illiotti Media inc.,,Make sure @ravensofly you keep us knowing whts 🆕 wit you,en,['ravensofly'],[],[],0,0,0,[],[],https://twitter.com/illiotti/status/812085147852046336,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812085140797136896,812052825354235904,2016-12-22 17:59:20 Central Standard Time,2016-12-22,17:59:20,-0500,311036356,l0vekaylaa_,kay💕,,@StephSway_ we gotta do something before you go back,en,['stephsway_'],[],[],0,0,0,[],[],https://twitter.com/l0vekaylaa_/status/812085140797136896,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812085138087669765,812085138087669765,2016-12-22 17:59:19 Central Standard Time,2016-12-22,17:59:19,-0500,428662840,heyadammusic,Adam Buzzini,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",I would like to introduce everyone to my son! ............just kidding. 😏 This is my latest… https://t.co/LHqDi4TU2V,en,[],['https://www.instagram.com/p/BOVrbeCAuNi/'],[],0,0,1,[],[],https://twitter.com/HeyAdamMusic/status/812085138087669765,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812085132916047874,812085132916047874,2016-12-22 17:59:18 Central Standard Time,2016-12-22,17:59:18,-0500,367142124,flywithmeghan,Meghan,"{'type': 'Point', 'coordinates': [40.7586, -73.9783]}",holi{yays} 🎄📯 #rockefellercenter #letsgoplaces @ Rockefeller Center Christmas Tree https://t.co/9TEs5cyKGz,et,[],['https://www.instagram.com/p/BOVrbUzgPDG/'],[],0,0,1,"['rockefellercenter', 'letsgoplaces']",[],https://twitter.com/flywithmeghan/status/812085132916047874,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812085126733697024,812085126733697024,2016-12-22 17:59:16 Central Standard Time,2016-12-22,17:59:16,-0500,3438475809,yanqing_bronco,彥青,,靠 我的車 居然排氣管被人割了，尼瑪 https://t.co/97JZmFcNKL,zh,[],[],['https://pbs.twimg.com/media/C0UbG7OXUAALgo5.jpg'],0,0,2,[],[],https://twitter.com/YANQING_BRONCO/status/812085126733697024,,,1,https://pbs.twimg.com/media/C0UbG7OXUAALgo5.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812085125299245057,812085125299245057,2016-12-22 17:59:16 Central Standard Time,2016-12-22,17:59:16,-0500,123744184,amancitojr,Lazarito Bonao.🇩🇴🇺🇸,,A sancho panza le estan dando duro en el arrozal fiel. Dos láser de hit.,es,[],[],[],0,0,0,[],[],https://twitter.com/AmancitoJR/status/812085125299245057,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812085118756077569,812085018008883201,2016-12-22 17:59:14 Central Standard Time,2016-12-22,17:59:14,-0500,746138177451270144,msdajahbelle,Bella Reál 🌸,,@New_God_SHERM Missouri,ht,['new_god_sherm'],[],[],1,0,0,[],[],https://twitter.com/MsDajahbelle/status/812085118756077569,,,0,,NYC,,,,,,"{'user_id': '181011756', 'username': 'New_God_SHERM'}",,,,
812085115744559104,812047549746085888,2016-12-22 17:59:14 Central Standard Time,2016-12-22,17:59:14,-0500,257690577,septfourth,Khado,,@RCCGworldwide Amen,en,['rccgworldwide'],[],[],0,0,0,[],[],https://twitter.com/septfourth/status/812085115744559104,,,0,,NYC,,,,,,"{'user_id': '135126837', 'username': 'RCCGworldwide'}",,,,
812085115170025473,812084150886809600,2016-12-22 17:59:13 Central Standard Time,2016-12-22,17:59:13,-0500,212376300,itz_janair,Don Jay 🇦🇬,,@Optimus_Primus_ no clue,en,['optimus_primus_'],[],[],0,0,0,[],[],https://twitter.com/itz_janair/status/812085115170025473,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812085109830590465,812085109830590465,2016-12-22 17:59:12 Central Standard Time,2016-12-22,17:59:12,-0500,23522490,bullmarcet,Marc Bubnick,,Yoga instructors really say some weird ass shh,en,[],[],[],0,1,3,[],[],https://twitter.com/bullmarcet/status/812085109830590465,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812085109352517632,812085109352517632,2016-12-22 17:59:12 Central Standard Time,2016-12-22,17:59:12,-0500,41091439,riggsbarstool,Riggs,,Would be bold move https://t.co/fnDBNPVlcv,en,[],['https://twitter.com/ryanjameskiser/status/812073900670676994'],[],0,0,2,[],[],https://twitter.com/RiggsBarstool/status/812085109352517632,,https://twitter.com/ryanjameskiser/status/812073900670676994,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812085108786266112,812080105476345857,2016-12-22 17:59:12 Central Standard Time,2016-12-22,17:59:12,-0500,1131531764,vulpineboriqua,A Fox Named Papi,,@Lumaberry https://t.co/AIq23uLMgH,und,['lumaberry'],[],['https://pbs.twimg.com/media/C0UbGWgXUAUFgbE.jpg'],0,0,0,[],[],https://twitter.com/VulpineBoriqua/status/812085108786266112,,,1,https://pbs.twimg.com/media/C0UbGWgXUAUFgbE.jpg,NYC,,,,,,"{'user_id': '50383927', 'username': 'verodoodles'}",,,,
812085107217629185,812085107217629185,2016-12-22 17:59:12 Central Standard Time,2016-12-22,17:59:12,-0500,462454061,__donjon,Eazy-E,,"If you put up more selfie videos on snapchat then most girls, yeah I'm judging you a little",en,[],[],[],0,0,0,[],[],https://twitter.com/__DonJon/status/812085107217629185,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812085103514046464,812085103514046464,2016-12-22 17:59:11 Central Standard Time,2016-12-22,17:59:11,-0500,1865621094,911noplaner,9/11 No Planer 🥶,,"Schooled on #Benghazi and #Pizzagate #Trump team is heavy on #conspiracy theorists #falseflag 

https://t.co/mcKOZXS03R",en,[],['https://www.washingtonpost.com/powerpost/schooled-on-benghazi-and-pizzagate-trump-team-is-heavy-on-conspiracy-theorists/2016/12/21/53bdb6d6-c7b1-11e6-8bee-54e800ef2a63_story.html?utm_term=.bdec1549829e'],[],1,0,0,"['benghazi', 'pizzagate', 'trump', 'conspiracy', 'falseflag']",[],https://twitter.com/911NoPlaner/status/812085103514046464,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812085102930960385,812085102930960385,2016-12-22 17:59:11 Central Standard Time,2016-12-22,17:59:11,-0500,198874006,shirleyritenour,Shirley Ritenour 🏳️‍🌈,,@POTUS This is insulting! https://t.co/Umn9qWGv3F,en,['potus'],['https://twitter.com/speechboy71/status/812080380899639296'],[],0,1,0,[],[],https://twitter.com/ShirleyRitenour/status/812085102930960385,,https://twitter.com/speechboy71/status/812080380899639296,0,,NYC,,,,,,"{'user_id': '1536791610', 'username': 'POTUS44'}",,,,
812085093019906048,812085093019906048,2016-12-22 17:59:08 Central Standard Time,2016-12-22,17:59:08,-0500,2356924361,__dantev,Dante,,It's gonna be so lit,en,[],[],[],0,0,0,[],[],https://twitter.com/__DanteV/status/812085093019906048,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812085091136638976,812085091136638976,2016-12-22 17:59:08 Central Standard Time,2016-12-22,17:59:08,-0500,239072424,daudases,Obi Brown Kenobi,"{'type': 'Point', 'coordinates': [40.73371726, -74.17046281]}","Let's go Devils (@ Prudential Center - @prucenter for @NHLFlyers vs @NHLDevils in Newark, NJ) https://t.co/h3530LVbl8",en,"['prucenter', 'nhlflyers']",['https://www.swarmapp.com/c/cVeM7pyOYWV'],[],0,0,0,[],[],https://twitter.com/daudases/status/812085091136638976,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812085090893398016,812084803424124928,2016-12-22 17:59:08 Central Standard Time,2016-12-22,17:59:08,-0500,2786525215,famously_omar,CREATIVE.OMAR,,"@eyeamGoDD I deadass was 😂😂😂 lmaoooooo, but O on you though Blanco said",en,['eyeamgodd'],[],[],0,0,0,[],[],https://twitter.com/Famously_Omar/status/812085090893398016,,,0,,NYC,,,,,,"{'user_id': '2983078192', 'username': 'eyeamGoDD'}",,,,
812085086673735681,812085086673735681,2016-12-22 17:59:07 Central Standard Time,2016-12-22,17:59:07,-0500,144325391,mayorbayrizz,Bay Rizz,,"Woa, a prediction? https://t.co/07QAyboTrB
#apple",en,[],['https://www.youtube.com/watch?v=-AxZofbMGpM'],[],0,0,1,['apple'],[],https://twitter.com/mayorbayrizz/status/812085086673735681,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812085072924917760,812085072924917760,2016-12-22 17:59:03 Central Standard Time,2016-12-22,17:59:03,-0500,51172902,goldchandalier,moon child 🌚,,I'm not good at making executive decisions.,en,[],[],[],0,0,0,[],[],https://twitter.com/goldCHANDAlier/status/812085072924917760,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812085066201497600,812085066201497600,2016-12-22 17:59:02 Central Standard Time,2016-12-22,17:59:02,-0500,63604982,kingcesaa,Mr. De Leon 🐕,,It just came to me that I'm going to have OC on New Years....,en,[],[],[],0,0,0,[],[],https://twitter.com/KingCesaa/status/812085066201497600,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812085057947111424,812085057947111424,2016-12-22 17:59:00 Central Standard Time,2016-12-22,17:59:00,-0500,2193116390,xhenetamian,Xheneta,,Why is it so hard for people to support who they support and not hurt others in the process? You don't see me losing my mind over bs,en,[],[],[],0,0,0,[],[],https://twitter.com/xhenetamian/status/812085057947111424,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812085054478360577,812084338997088256,2016-12-22 17:58:59 Central Standard Time,2016-12-22,17:58:59,-0500,35966513,jaystar730,TooSaucyNYC,,@NASHSCUTEBAE I'll be on in a few,en,['nashscutebae'],[],[],0,0,0,[],[],https://twitter.com/JayStar730/status/812085054478360577,,,0,,NYC,,,,,,"{'user_id': '381179483', 'username': 'NASHSCUTEBAE'}",,,,
812085048505729024,812085048505729024,2016-12-22 17:58:58 Central Standard Time,2016-12-22,17:58:58,-0500,1150974516,kseniawinnicki,Ksenia Winnicki,,Remind me to never again bake cookies that require refrigeration in the process. So frustrating!,en,[],[],[],0,0,2,[],[],https://twitter.com/KseniaWinnicki/status/812085048505729024,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812085046869790720,812085046869790720,2016-12-22 17:58:57 Central Standard Time,2016-12-22,17:58:57,-0500,53271121,carolambs,CaroLambies,,@adamlambert You are loved !!,en,['adamlambert'],[],[],0,2,3,[],[],https://twitter.com/CaroLambs/status/812085046869790720,,,0,,NYC,,,,,,"{'user_id': '46576295', 'username': 'adamlambert'}",,,,
812085045724872707,812085045724872707,2016-12-22 17:58:57 Central Standard Time,2016-12-22,17:58:57,-0500,74949573,mcjoha_clr,MC JOHA - CLR,"{'type': 'Point', 'coordinates': [40.7586, -73.9783]}","It's bout to go down tonight!!!!
Office xmas party! @ Rockefeller Center Christmas Tree https://t.co/RcE5RwI3BU",en,[],['https://www.instagram.com/p/BOVrYvHjR93/'],[],0,0,0,[],[],https://twitter.com/MCJOHA_CLR/status/812085045724872707,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812085043971526658,812085043971526658,2016-12-22 17:58:56 Central Standard Time,2016-12-22,17:58:56,-0500,289541968,mpvpapi,Louis Prada,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",#tbt que tal esta foto? En camerinos junto al Caballo Mayor el Gran Johnny Ventura en un evento… https://t.co/urL7xjOJ0f,es,[],['https://www.instagram.com/p/BOVrYkWhMCv/'],[],0,0,0,['tbt'],[],https://twitter.com/mpvpapi/status/812085043971526658,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812085043837341696,812085043837341696,2016-12-22 17:58:56 Central Standard Time,2016-12-22,17:58:56,-0500,205825049,ainsleycreamer,Ainsley Creamer,"{'type': 'Point', 'coordinates': [40.7586, -73.9783]}",look at that tree 🎄 #rockefellercenter #merrychristmas @ Rockefeller Center Christmas Tree https://t.co/JIpYf74IJV,en,[],['https://www.instagram.com/p/BOVrYmyBnxB/'],[],0,0,1,"['rockefellercenter', 'merrychristmas']",[],https://twitter.com/ainsleycreamer/status/812085043837341696,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812085032592568321,812083994804322305,2016-12-22 17:58:54 Central Standard Time,2016-12-22,17:58:54,-0500,1573663094,billcatter,Bill Beagle,,@BroccoliFox @martinidog So like god just doused your entire fam with gorgeous or ?,en,['martinidog'],[],[],0,0,1,[],[],https://twitter.com/Billcatter/status/812085032592568321,,,0,,NYC,,,,,,"{'user_id': '31305215', 'username': 'TheHearthFox'}",,,,
812085031355215872,812076747109888000,2016-12-22 17:58:53 Central Standard Time,2016-12-22,17:58:53,-0500,16296057,editorialiste,Andrew Nusca ☕️,,@vkopytoff 🤔,und,['vkopytoff'],[],[],0,0,0,[],[],https://twitter.com/editorialiste/status/812085031355215872,,,0,,NYC,,,,,,"{'user_id': '19562793', 'username': 'vkopytoff'}",,,,
812085026078728198,812085026078728198,2016-12-22 17:58:52 Central Standard Time,2016-12-22,17:58:52,-0500,755538171929198592,davidmo95438287,David Morris ( from sugar hill ),,"Yep it was long day but I had fun doing it and the $$$ is ok as well 😊😊😊😊 we got finished at 5am today oh boy 
😁😁😉 https://t.co/zPxg9e32Cd",en,[],['https://twitter.com/GingerPauley/status/812049633719382016'],[],0,0,1,[],[],https://twitter.com/DavidMo95438287/status/812085026078728198,,https://twitter.com/GingerPauley/status/812049633719382016,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812085025487355904,812085025487355904,2016-12-22 17:58:52 Central Standard Time,2016-12-22,17:58:52,-0500,2356924361,__dantev,Dante,,I can't wait for DeAndre to pull up,en,[],[],[],0,0,0,[],[],https://twitter.com/__DanteV/status/812085025487355904,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812085022970839048,812085022970839048,2016-12-22 17:58:51 Central Standard Time,2016-12-22,17:58:51,-0500,63815272,bluejupiterband,Blue Jupiter,,Holy throwback batman! Look what @TimFoustMusic posted! Our 1st gig! #merrychristmas https://t.co/NxStabV77Y,en,['timfoustmusic'],['https://twitter.com/timfoustmusic/status/812071172171005952'],[],1,1,17,['merrychristmas'],[],https://twitter.com/BlueJupiterBand/status/812085022970839048,,https://twitter.com/timfoustmusic/status/812071172171005952,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812447692567826432,812447692567826432,2016-12-23 17:59:59 Central Standard Time,2016-12-23,17:59:59,-0500,430392727,nedaakx3,nedaak,,I feel like McDonald's doesn't get enough appreciation for their nuggets like these are so freaking good https://t.co/NVLROMkOz9,en,[],[],['https://pbs.twimg.com/media/C0Zk2fkVQAA8IEH.jpg'],0,0,2,[],[],https://twitter.com/nedaakx3/status/812447692567826432,,,1,https://pbs.twimg.com/media/C0Zk2fkVQAA8IEH.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812447684338601984,812447684338601984,2016-12-23 17:59:57 Central Standard Time,2016-12-23,17:59:57,-0500,15239373,leandercapuozzo,Leander Capuozzo,,I'm approximately half alive these days,en,[],[],[],0,0,0,[],[],https://twitter.com/leandercapuozzo/status/812447684338601984,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812447680408551424,812447680408551424,2016-12-23 17:59:56 Central Standard Time,2016-12-23,17:59:56,-0500,588003588,xinchun93,Xin @ sleeping with keito 💤 (he is my pillow),,"why are there so many dec 24 fictional character birthdays

there’s one in almost every franchise i follow lolol",en,[],[],[],0,0,0,[],[],https://twitter.com/XinChun93/status/812447680408551424,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812447665984311296,812447665984311296,2016-12-23 17:59:52 Central Standard Time,2016-12-23,17:59:52,-0500,2736488034,belmiimarie,Ibelmi Sanchez,,"On the bright side, I'm flying home in a little❤️🎄👨‍👩‍👧‍👦 happy holidays y'all !",en,[],[],[],0,0,0,[],[],https://twitter.com/Belmiimarie/status/812447665984311296,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812447660204380160,812447660204380160,2016-12-23 17:59:51 Central Standard Time,2016-12-23,17:59:51,-0500,186278469,bubyttalt,BUBY 🌸,"{'type': 'Point', 'coordinates': [40.7541695, -73.9825668]}","Hermoso @ Bryant Park, Manhattan https://t.co/63OWtE83Xy",en,[],['https://www.instagram.com/p/BOYQQOdhAfn-o7VHkqmYF8Et5AfjJkEQ0FHQl00/'],[],1,0,0,[],[],https://twitter.com/BUBYTTALT/status/812447660204380160,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
812447657243406340,812447657243406340,2016-12-23 17:59:50 Central Standard Time,2016-12-23,17:59:50,-0500,56120214,evapilgrim,Eva Pilgrim,,Chicago police looking for this alleged Grinch😏 https://t.co/LX02fYapra,en,[],['https://twitter.com/abc/status/812434599783649280'],[],1,1,5,[],[],https://twitter.com/EvaPilgrim/status/812447657243406340,,https://twitter.com/abc/status/812434599783649280,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
